"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-23.9575339606782,11.6209619478232,-2.06157924518166,0.0392478116971463
"x1",-0.305587518988856,2.89718713999312,-0.105477314451141,0.915997070009422
"x2",48.6289424852392,23.0479145469471,2.10990640329671,0.0348664186080939
