"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.34135218635903,1.54823049768861,0.866377576440698,0.386283136660312
"x1",-6.08768197805383,2.73500920200642,-2.22583601312488,0.0260251676136863
"x2",4.29077458630959,2.07615586349282,2.06669193857681,0.0387631912722708
