"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.03683254256533,1.76715595728902,2.85024789226431,0.00436851670184002
"x1",-2.5413377804008,1.81005123482431,-1.40401427954467,0.160314597442329
"x2",-8.82719346482801,2.90478351921416,-3.0388472691473,0.00237485219265313
