"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.0775893729805,4.24323825330557,-2.37497608462827,0.0175500872514585
"x1",18.8611018991125,7.01166556772083,2.68996028360825,0.00714605232564394
"x2",-2.80907948347787,1.97202740603423,-1.42446270010362,0.154312575141579
