"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.2910258791063,3.97101496031057,2.5915354089478,0.00955487082730395
"x2",-21.5659990007461,7.74623217214681,-2.78406308015026,0.00536825927126215
