"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.952046986589554,0.816444737748656,1.16608870456416,0.243578583045093
"x2",-3.12586140643681,1.47292529524132,-2.12221313364346,0.0338198441424774
