"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.780900095027112,0.651961243630673,1.19777073047839,0.231006284908336
"x2",-1.09042020541641,1.10577901752663,-0.986110414588468,0.324078933581633
