"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-25.9309818851053,11.7136786328232,-2.21373512949582,0.0268470048568438
"x1",2.03631914914085,2.22881826936729,0.91363175595241,0.360910374204278
"x2",49.6123103217154,23.4471676243513,2.11591912151428,0.0343516868520266
