"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.82223624398727,2.14169049411027,1.78468189241095,0.0743129296816737
"x1",-19.3970601490647,7.59902378488229,-2.55257263277078,0.0106930611716502
"x2",1.2176829076637,1.87208608976149,0.650441726116792,0.515406931926902
