"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.199374697286229,0.670937526327615,0.297158363428423,0.76634560799482
"x1",-0.3952794922552,1.13044897081096,-0.349665931379136,0.726589424352174
