"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.84847691706878,2.60264128996615,2.63135643911875,0.00850447889936533
"x1",-6.03824083411111,2.56758005316407,-2.35172446781945,0.0186866110925441
"x2",-6.2711385245885,2.53168500499392,-2.47706113209908,0.013246921047762
