"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.10666290256466,1.04500020620042,2.01594496351767,0.0438057311548521
"x1",-4.0614776505229,1.51195497061495,-2.68624246717547,0.0072260629575991
"x2",-0.121087131002701,1.27100431451227,-0.0952688591377182,0.924101276930619
