"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.208351991268415,0.602083463698479,0.346051675275302,0.729303879767072
"x1",-0.179884111520537,1.04832265488275,-0.171592315288328,0.863758049355403
