"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.87268861229385,1.77334663259369,-1.05601949324192,0.290959309103166
"x1",-3.09985802445319,2.63069948539853,-1.17833984522318,0.238661148889845
"x2",6.56108013249751,2.62543816508298,2.49904195793168,0.0124529565976936
