"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.80512350673057,0.705914776994857,-1.14053924491856,0.254061712340761
"x1",2.18689351014687,1.26775861996159,1.7250078017321,0.0845260665350286
