"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.6681299873073,2.8539490233345,3.03724065021302,0.00238754761128797
"x1",-7.69044005813868,3.22405719620795,-2.38532990890607,0.017063811152754
"x2",-14.2940254136399,4.53874426059712,-3.14933483645086,0.00163642580013408
