"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.14527090325694,2.15819163272612,2.38406581938124,0.0171225396103509
"x1",-2.67463073196097,2.03248586980152,-1.31594062802619,0.188193970992623
"x2",-6.35542242686,2.51963156306844,-2.52236180877187,0.0116569741887555
