"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.1474828260431,1.30936629902732,-2.40382147331976,0.0162246945697447
"x1",4.36472287789585,1.80318042312342,2.42056913546976,0.0154962323075882
"x2",-0.280672887548118,1.31568173679468,-0.213328861911472,0.831070463097557
