"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.703983351976872,1.0587061290192,-0.664946893836396,0.506084460663953
"x1",-0.450451216432733,1.36833160714252,-0.329197406594597,0.742006483033416
"x2",0.528915579799967,1.16280392922379,0.454862222690491,0.649208362298598
