"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.134155985906692,0.717317495587073,0.187024555698164,0.851641379966637
"x2",-2.54822948640689,1.51149946334716,-1.68589506526449,0.0918160125965821
