"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.86317392489262,0.99998313551849,-2.86322221165067,0.00419356349570788
"x2",3.7526294046704,1.52043844107077,2.46812320926825,0.0135823560296973
