"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.90275737738551,1.26623401984098,-0.712946709091646,0.475878734088102
"x1",-5.47894105149651,2.25480981205635,-2.42989054872872,0.0151033830535429
"x2",7.69060608170553,2.32119016029834,3.31321673391768,0.000922294793088129
