"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.84936751041703,1.28025935276646,3.00670915006329,0.00264092310383047
"x2",-8.37094839147954,2.53073434180556,-3.30771517705302,0.000940604203967866
