"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.45413705582789,3.01253620207252,-0.814641515059479,0.415277539582611
"x1",7.23578218246557,3.70881467982368,1.95096892325975,0.051060742697979
"x2",-0.897869276615941,1.9471273484058,-0.461125091458998,0.644708860808054
