"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.18312709224754,2.72866984989451,1.53302793022368,0.12526897330352
"x1",-10.5299368210902,5.18660645947667,-2.03021704140489,0.0423344823629848
"x2",2.03628939802935,1.83215562117272,1.11141726963453,0.266388782204129
