"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.93079962260775,1.8251054380036,2.1537383762921,0.0312606947830203
"x1",-6.39414397920773,2.60303803199666,-2.45641588813173,0.01403306487623
"x2",-2.55318209680202,2.26028658970816,-1.12958334948653,0.25865183029727
