"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.6556541626214,3.87506984544267,-1.97561707736054,0.0481981629922104
"x1",3.35943811199854,4.00836211324482,0.83810744066709,0.401970364394361
"x2",12.0280380957933,6.52867317093309,1.84234036241,0.0654253792909504
