"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.134344233946749,0.617599566504323,-0.217526438218135,0.827798105509912
"x2",-0.501904941833297,1.03947861933621,-0.482842968096642,0.629207239172365
