"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.60086213582046,2.05533298282321,2.72503880520961,0.00642939300029727
"x1",-15.2217677678951,5.30068107071798,-2.87166263444583,0.00408318616872963
