"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.0488959546022,3.29082658746225,3.05360847420145,0.00226106961327078
"x1",-10.3064254802108,3.56519572147896,-2.89084422998671,0.00384208504571999
"x2",-11.4066821171878,3.79339427408903,-3.00698564214685,0.00263852224809349
