"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.2794280324719,3.80889571500168,3.22388139536302,0.00126465766704535
"x1",-12.2596521729228,3.90024223028967,-3.14330532542648,0.00167051492102789
"x2",-8.73240259933433,3.25561976651438,-2.68225506220085,0.00731276807955062
