"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.9870005287223,5.56030812202289,-2.15581587668587,0.0310980452492668
"x1",-0.6824651795128,2.76704951804661,-0.246640031218012,0.805186820962386
"x2",33.4635819300183,14.7390706299011,2.27039972670536,0.0231833410589301
