"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.70053735526821,0.755607876008248,2.25055535981424,0.0244137134743295
"x1",-2.02293338765387,1.18594675347968,-1.7057539739608,0.0880538957987264
