"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.49111202293734,1.51887427128008,-2.95686885205601,0.00310780272734804
"x1",5.18871694537057,1.86786224191569,2.77789059007317,0.00547130376490512
"x2",5.09416717281349,1.82973607594275,2.78409943367859,0.00536765760616769
