"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.11591734950064,2.23274822650386,-1.84343102399214,0.0652661039077001
"x1",5.44856066197216,2.89166798381526,1.88422761273697,0.0595341940295942
"x2",4.52633212144683,2.60165987344649,1.73978626785318,0.0818965546220336
