"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.35212273128899,0.892123861428373,-2.63654278624834,0.00837556368687693
"x1",4.75433949720827,1.58456186676705,3.00041266732517,0.00269614056852629
