"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.0100235950229,3.43272921803813,-1.75080037290496,0.0799803023613229
"x1",12.9695695475142,5.44534980545939,2.38176976886062,0.0172296657300547
"x2",-1.13931397049013,1.86853612037744,-0.6097361234098,0.542036621233888
