"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-23.6399482007594,12.5228452155528,-1.88774577932175,0.0590600873619756
"x1",0.00708176193207827,2.85032980042761,0.0024845412383563,0.998017624944753
"x2",62.1720108984756,32.7023737122142,1.9011467315981,0.0572827960299432
