"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.5725444452749,2.495585222919,2.23296098810719,0.0255515171166006
"x1",-12.5952608092434,6.04230150737777,-2.08451378897004,0.0371134572820697
"x2",-1.22350148454999,2.29427694316809,-0.5332841304069,0.593836911383
