"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.98407234705528,0.817564628416158,-2.42680795877748,0.0152323164485121
"x2",3.64280127334717,1.37360313981723,2.65200418356054,0.00800155504615063
