"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.697811133776252,0.648561060011114,-1.07593745107715,0.281955231178868
"x2",1.3875020531561,1.07197155519161,1.29434596136097,0.195545947390958
