"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.67213299585394,0.767145813714153,2.17968079335305,0.0292811312407531
"x2",-1.91616305730813,1.18448053828598,-1.6177243908802,0.105722007111656
