"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.12848017747324,2.46402169790047,3.2988671262105,0.000970758494909148
"x1",-5.14037307083585,2.06414991386316,-2.49030995099352,0.0127631734868662
"x2",-7.88915207602756,2.64764699565223,-2.97968425888441,0.00288545632991108
