"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.53771739503854,2.8248756663103,2.31433810450771,0.0206491831791425
"x1",-8.56593598138228,3.5452405828247,-2.41617903813944,0.0156843471435227
"x2",-4.30691517640082,2.50345626681954,-1.72038762309694,0.0853620052828286
