"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.14855769942233,1.05058147247656,-1.09325904702547,0.274280078281854
"x1",6.66336257032682,2.14014053528025,3.1135163604825,0.00184872259912715
"x2",-2.13380459814382,1.44353488609909,-1.47818013869417,0.139359568525758
