"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.83627579789588,1.68691407654114,-0.495742972049047,0.620075764636172
"x1",-5.79927848671164,3.36308132867724,-1.72439436336575,0.084636674440326
"x2",7.10143687747773,3.46611274428597,2.04881877809218,0.0404798388613186
