"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.95455626908732,1.2661675084099,3.12324889307388,0.0017886642001955
"x1",-6.60013696325548,2.02973312896543,-3.25172648022925,0.0011470634849954
