"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.12180717485802,1.5680954824334,2.62854349179154,0.00857513894382811
"x1",-0.311332901012909,1.64053793107793,-0.18977488731903,0.849485535286618
"x2",-9.17771791128438,2.76263106277604,-3.32209321575574,0.000893448404636731
