"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.08224404059209,3.65016498437786,2.21421335067945,0.0268141058960857
"x1",-18.3074715308982,8.92918108934208,-2.05029681308066,0.0403354754032377
"x2",-1.32105418797323,2.13305246113248,-0.619325690316991,0.535701823581974
