"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.99102990096541,1.41908922615957,-2.81238827509542,0.00491751035753787
"x2",10.8216941698222,3.47883264827059,3.11072571289164,0.00186628204008231
