"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.37854706489914,4.06308357125453,-1.32375989087481,0.185582800803513
"x1",11.3632210751198,5.11170420061998,2.2229809529553,0.0262170843543437
"x2",-4.58113251172744,2.83892996591655,-1.61368281948738,0.106596242382027
