"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.698216627576798,0.658656760236877,1.06006143066943,0.289116653014135
"x2",-1.36702194885354,1.07990161609356,-1.26587638029343,0.205557343915511
