"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0753835238073193,0.612570531615406,0.123060969989082,0.902058817737231
"x2",0.0980530980762865,0.991727878616184,0.0988709707476467,0.921240717933018
