"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.30806297517019,0.885391503139856,-2.6068275638349,0.00913853685660869
"x1",3.96593617813981,1.45946531126273,2.71738981908963,0.00657990592812765
