"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.05671101233099,1.1341407007097,1.81345313773148,0.0697619601847349
"x1",-1.26717798784302,1.46674599501505,-0.863938263441463,0.387621805763396
"x2",0.638836924255033,1.29139985862582,0.494685608015181,0.620822062159214
