"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-9.55634531273298,4.57681511507397,-2.08799024484487,0.0367987146626663
"x1",25.9541273519229,11.3938449002845,2.27790772816952,0.0227320757428655
"x2",-1.09199065828152,1.9256922711047,-0.567063946128363,0.570670736996538
