"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.517332621163845,0.934083309192271,0.55383991564007,0.579688408316771
"x1",2.33757143825139,1.33726094175529,1.7480293974511,0.0804589371077181
"x2",-1.8752884051979,1.21290866970776,-1.54610850102155,0.12207836606698
