"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.59135183695637,2.71480672729902,2.05957638926261,0.039439055318545
"x1",-13.1706920019746,5.5910845701345,-2.3556595928324,0.0184898527241397
"x2",-0.647300845264963,2.34208358431076,-0.276378199993001,0.782257598769117
