"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.08565983242208,1.51340004612015,-0.717364741203324,0.473149069424629
"x1",13.0235333052998,4.11392383266133,3.16572057117421,0.00154699324262106
"x2",-9.29212803211518,3.43121779889051,-2.70811373009309,0.00676668297505409
