"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.92230435355687,4.18760307189876,-1.89184701069691,0.0585113676407497
"x1",15.0898965064564,6.84969657630466,2.20300218241159,0.0275945948211436
"x2",0.134646492217225,2.23205296353259,0.0603240579041299,0.951897541397736
