"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.91278454986394,0.993138158209861,2.93290971229447,0.00335801530116798
"x1",-4.10701604713717,1.50180805115096,-2.73471436245773,0.00624344280945927
