"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.63279175157432,0.782501129794935,-2.08663181355689,0.0369214292323996
"x2",3.90043724038824,1.43755748498054,2.71323914427048,0.00666290032200715
