"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.72100088079255,2.16329507846936,-2.18231942917972,0.0290859660514113
"x1",4.36389273150713,2.97947840429252,1.46464989483397,0.143016461687472
"x2",7.58987126157447,3.55068498204692,2.13757945296488,0.032550890842755
