"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.47570782351131,2.8551517930492,-2.61832237491216,0.0088363281876147
"x1",5.27042098034155,2.67007205609266,1.97388717218898,0.0483945736978153
"x2",17.0822095354503,6.16659345349585,2.77012092077618,0.00560354851894769
